156.11,-11.83,148.85,-30.07,0.42725
156.33,-11.84,142.22,-30.07,1.0757
156.35,-11.84,141.68,-30.07,1.2161
156.36,-11.84,141.5,-30.07,1.2375
156.37,-11.84,141.13,-30.07,1.3138
156.37,-11.84,141.02,-30.07,1.2939
156.37,-11.84,140.92,-30.07,1.2741
156.38,-11.84,140.81,-30.07,1.3016
156.39,-11.84,140.6,-30.07,1.3351
156.4,-11.84,140.08,-30.07,1.2909
156.57,-11.85,135,-30.63,1.2558
156.59,-11.85,134.45,-30.63,1.2665
156.6,-11.85,134.1,-30.07,1.2131
156.61,-11.85,133.87,-30.07,1.2253
156.62,-11.85,133.6,-30.07,1.1871
156.62,-11.85,133.47,-30.07,1.1917
156.64,-11.85,133.01,-30.07,1.1383
156.65,-11.86,132.76,-30.63,1.0895
156.66,-11.85,132.34,-30.63,1.0422
156.68,-11.86,131.86,-30.63,0.95367
156.89,-11.87,125.47,-30.07,0.6012
162.48,-12.17,177.75,-30.07,0.66681
162.49,-12.17,177.29,-30.07,0.67749
162.5,-12.17,176.96,-30.07,0.70953
162.51,-12.18,176.61,-30.63,0.69885
162.53,-12.17,176.27,-30.63,0.69733
162.53,-12.18,176.01,-30.63,0.70038
162.54,-12.18,175.72,-30.63,0.70801
162.55,-12.18,175.48,-30.63,0.71259
162.56,-12.18,175.26,-30.63,0.70496
162.57,-12.18,175.06,-30.63,0.70496
162.57,-12.18,174.83,-30.63,0.72021
162.58,-12.18,174.58,-30.63,0.71259
162.85,-12.19,166.45,-30.07,1.1505
162.87,-12.19,166.08,-30.07,1.1795
162.87,-12.19,165.82,-30.07,1.2283
162.88,-12.2,165.59,-30.07,1.2497
162.89,-12.19,165.41,-30.07,1.2848
162.89,-12.2,165.27,-30.07,1.3016
162.9,-12.2,165.16,-30.07,1.3031
162.9,-12.2,165.03,-30.07,1.3031
162.91,-12.2,164.63,-30.07,1.3702
