138.3,-10.99,168.38,-30.07,0.61951
138.32,-11,167.83,-30.07,0.64392
138.33,-11,167.57,-30.07,0.6546
138.34,-11,167.37,-30.63,0.62256
138.35,-11,167.09,-30.63,0.63629
138.36,-11,166.76,-30.63,0.64545
138.38,-11,166.23,-30.63,0.66071
138.39,-11,165.75,-30.63,0.67139
138.43,-11,164.61,-30.07,0.68359
138.6,-11.01,159.57,-30.07,0.52795
138.61,-11.01,159.29,-30.07,0.52795
138.62,-11.01,158.98,-30.07,0.54321
138.62,-11.01,158.79,-30.63,0.58594
138.63,-11.01,158.6,-30.63,0.57526
138.63,-11.01,158.45,-30.63,0.59052
138.64,-11.02,158.28,-30.63,0.59967
138.65,-11.01,158.01,-30.63,0.61951
138.66,-11.01,157.84,-30.63,0.63019
138.66,-11.01,157.79,-30.63,0.62103
138.67,-11.01,157.5,-30.63,0.59662
138.91,-11.03,150.32,-30.07,0.46844
138.92,-11.03,150.01,-30.07,0.4837
138.92,-11.03,149.87,-30.07,0.4776
138.93,-11.03,149.68,-30.07,0.44708
138.93,-11.03,149.46,-30.07,0.4837
138.94,-11.03,149.21,-30.07,0.50812
138.95,-11.03,148.91,-30.07,0.50964
138.96,-11.03,148.64,-30.07,0.49438
138.98,-11.03,148,-30.07,0.41656
138.99,-11.03,147.86,-30.07,0.40741
139.21,-11.04,141.04,-30.07,0.55084
139.22,-11.04,140.81,-30.07,0.57373
139.23,-11.05,140.64,-30.07,0.56
139.23,-11.05,140.45,-30.07,0.57678
139.24,-11.05,140.25,-30.07,0.59509
139.25,-11.05,140.01,-30.07,0.59967
139.26,-11.05,139.81,-30.07,0.6073
139.26,-11.05,139.61,-30.07,0.6073
139.27,-11.05,139.39,-30.07,0.62561
139.28,-11.05,138.97,-30.07,0.60425
139.3,-11.05,138.52,-30.07,0.59204
139.5,-11.06,132.53,-30.07,0.45929
139.51,-11.06,132.19,-30.63,0.47607
139.52,-11.06,131.85,-30.63,0.4776
139.53,-11.06,131.56,-30.63,0.50354
139.54,-11.06,131.34,-30.63,0.48218
139.55,-11.06,131.05,-30.63,0.52032
139.55,-11.06,130.87,-30.63,0.50507
139.57,-11.06,130.47,-30.07,0.56152
139.58,-11.06,130.14,-30.07,0.56
145.32,-11.38,177.74,-30.07,0.67444
145.35,-11.38,177.02,-30.07,0.6424
145.36,-11.38,176.5,-30.07,0.62103
145.65,-11.4,167.97,-30.07,0.61646
145.67,-11.4,167.41,-30.07,0.63629
145.67,-11.4,167.17,-30.63,0.62103
145.68,-11.4,166.94,-30.63,0.62561
145.69,-11.4,166.65,-30.63,0.6424
145.7,-11.4,166.3,-30.63,0.63477
145.71,-11.4,165.97,-30.63,0.62561
145.73,-11.4,165.61,-30.63,0.61493
145.74,-11.4,165.28,-30.07,0.63782
145.8,-11.4,163.48,-30.07,0.63324
145.9,-11.41,160.51,-30.07,0.57373
145.93,-11.41,159.38,-30.07,0.5188
145.95,-11.41,158.83,-30.63,0.54932
145.96,-11.42,158.63,-30.63,0.5722
145.96,-11.41,158.45,-30.63,0.55695
145.97,-11.41,158.26,-30.63,0.57526
145.98,-11.42,158.07,-30.63,0.60883
145.99,-11.41,157.81,-30.63,0.59814
146,-11.41,157.53,-30.63,0.61035
146.01,-11.42,157,-30.63,0.53711
146.24,-11.43,150.29,-30.07,0.4303
146.25,-11.43,150,-30.07,0.4364
146.25,-11.43,149.77,-30.07,0.39978
146.26,-11.43,149.49,-30.63,0.42725
146.27,-11.43,149.3,-30.63,0.43488
146.27,-11.43,149.16,-30.63,0.44403
146.28,-11.43,148.86,-30.63,0.4425
146.29,-11.43,148.61,-30.07,0.41656
146.31,-11.43,147.99,-30.07,0.36621
146.54,-11.44,141.23,-30.07,0.5249
146.55,-11.45,140.98,-30.07,0.52795
146.55,-11.44,140.77,-30.07,0.53406
146.56,-11.44,140.58,-30.07,0.53406
146.57,-11.45,140.41,-30.07,0.55847
146.57,-11.45,140.18,-30.07,0.56305
146.58,-11.45,140.02,-30.07,0.57983
146.59,-11.45,139.79,-30.07,0.58441
146.59,-11.45,139.54,-30.07,0.60425
146.62,-11.45,138.7,-30.07,0.57526
146.82,-11.46,132.88,-30.07,0.47913
146.83,-11.46,132.55,-30.07,0.50659
146.84,-11.46,132.29,-30.07,0.48828
146.84,-11.46,132.08,-30.63,0.49591
146.85,-11.46,131.86,-30.63,0.51575
146.86,-11.46,131.61,-30.63,0.52338
146.87,-11.46,131.43,-30.63,0.5188
146.88,-11.46,131.11,-30.63,0.54169
146.88,-11.46,130.84,-30.07,0.56458
146.9,-11.47,130.51,-30.07,0.56763
152.65,-11.78,177.83,-30.07,0.66986
152.68,-11.78,176.8,-30.07,0.6424
152.71,-11.78,176.06,-30.07,0.59509
152.99,-11.8,167.53,-30.07,0.64392
153.01,-11.8,166.98,-30.07,0.64392
153.02,-11.8,166.74,-30.63,0.63782
153.03,-11.8,166.54,-30.63,0.64392
153.03,-11.8,166.26,-30.63,0.65613
153.05,-11.8,165.9,-30.63,0.65002
153.06,-11.8,165.59,-30.07,0.63782
153.07,-11.8,165.3,-30.07,0.62866
153.08,-11.8,164.9,-30.07,0.59509
153.28,-11.81,158.96,-30.07,0.48828
153.28,-11.81,158.74,-30.63,0.52032
153.29,-11.81,158.53,-30.63,0.52185
153.3,-11.81,158.4,-30.63,0.52338
153.3,-11.81,158.2,-30.63,0.58289
153.31,-11.81,158.04,-30.63,0.5722
153.32,-11.81,157.77,-30.63,0.54321
153.33,-11.81,157.53,-30.63,0.65308
153.34,-11.81,157.17,-30.63,0.48676
153.57,-11.83,150.25,-30.07,0.4364
153.58,-11.83,149.98,-30.07,0.40131
153.58,-11.83,149.76,-30.63,0.39825
153.59,-11.83,149.5,-30.63,0.4303
153.6,-11.83,149.37,-30.63,0.39368
153.6,-11.83,149.16,-30.63,0.41962
153.61,-11.83,148.85,-30.63,0.43945
153.62,-11.83,148.6,-30.63,0.40741
153.64,-11.83,147.99,-30.07,0.33112
153.86,-11.84,141.35,-30.07,0.5188
153.87,-11.84,141.1,-30.07,0.53864
153.88,-11.84,140.89,-30.07,0.52948
153.89,-11.85,140.75,-30.07,0.52643
153.89,-11.84,140.55,-30.07,0.56915
153.9,-11.85,140.31,-30.07,0.58594
153.91,-11.85,140.15,-30.63,0.58289
153.91,-11.85,139.94,-30.63,0.62408
153.92,-11.85,139.75,-30.63,0.61951
153.93,-11.85,139.38,-30.07,0.59357
154.12,-11.86,133.66,-30.07,0.4425
154.13,-11.86,133.3,-30.07,0.49591
154.14,-11.86,132.96,-30.07,0.49438
154.15,-11.86,132.71,-30.07,0.47913
154.16,-11.86,132.48,-30.63,0.50659
154.17,-11.86,132.21,-30.63,0.50354
154.18,-11.86,132,-30.63,0.50659
154.18,-11.86,131.83,-30.63,0.54626
154.19,-11.86,131.5,-30.63,0.52643
154.2,-11.86,131.21,-30.63,0.57526
154.21,-11.86,130.9,-30.63,0.5661
159.98,-12.18,177.95,-30.07,0.72327
159.99,-12.18,177.66,-30.07,0.70648
160,-12.18,177.31,-30.07,0.70801
160.01,-12.18,176.82,-30.07,0.67291
160.02,-12.18,176.63,-30.07,0.66986
160.05,-12.18,175.79,-30.63,0.65002
160.34,-12.2,167.1,-30.63,0.72632
160.36,-12.2,166.56,-30.63,0.74005
160.36,-12.2,166.31,-30.63,0.6958
160.37,-12.2,166.1,-30.63,0.70801
160.38,-12.2,165.84,-30.63,0.72784
160.39,-12.2,165.48,-30.63,0.72021
160.4,-12.2,165.18,-30.63,0.69275
160.41,-12.2,164.87,-30.63,0.65765
160.43,-12.2,164.47,-30.63,0.65002
